angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.5313356997536944,-0.0072247164676185254,-0.26481011443992225,-0.023796172478512713,-0.2455149966123438,0.0539965368268656,-0.15690241052201456,0.17662863113197236,0,888,537.278,5.000000000118234,0.0022962676789478214,176,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.5313356997536944,-0.006636502608208198,-0.26481011443992225,-0.023796172478512713,-0.2455149966123438,0.0539965368268656,-0.15690241052201456,0.17662863113197236,1,889,537.279,0.0,0.0024809643811296227,176,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.492537313432836,1
-0.5313356997536944,-0.0072247164676185254,-0.26481011443992225,-0.044055368847097855,-0.2455149966123438,0.10049852273060042,-0.13542753025386023,0.16285043261502724,0,888,537.28,5.000000000118234,0.0026610741439399765,176,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,2.985074626865672,1
-0.5313356997536944,-0.006583028620989077,-0.26481011443992225,-0.044055368847097855,-0.2455149966123438,0.10049852273060042,-0.13542753025386023,0.16285043261502724,0,888,537.281,5.0000000129080036,0.0028366167004851266,176,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,4.477611940298508,1
-0.5313356997536944,-0.007171242480399405,-0.26481011443992225,-0.044055368847097855,-0.2455149966123438,0.10049852273060042,-0.13542753025386023,0.16285043261502724,0,887,537.282,5.0000000129080036,0.00300761376180839,176,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,5.970149253731344,1
-0.5313356997536944,-0.006529554633769957,-0.29448468987329357,-0.023796172478512713,-0.2455149966123438,0.06473822362919031,-0.1432029179371575,0.13945953745835296,1,888,537.283,5.000000000118234,0.0031740889593242713,176,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,7.462686567164179,1
-0.5317365927317071,-0.007117768493180284,-0.29448468987329357,-0.023796172478512713,-0.2455149966123438,0.06473822362919031,-0.1432029179371575,0.13945953745835296,1,887,537.284,0.0,0.0033360677867012504,176,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,8.955223880597016,1
-0.5317365927317071,-0.006529554633769957,-0.29448468987329357,-0.023796172478512713,-0.2455149966123438,0.06473822362919031,-0.1432029179371575,0.13945953745835296,1,887,537.285,105.00000000248292,0.0034935775412448826,176,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,10.447761194029852,1
-0.5317365927317071,-0.005994814761578748,-0.3538338407400363,0.01672222025865802,-0.2455149966123438,0.06976914023281074,-0.1285777839614317,0.20001952628864664,0,889,537.286,-9.999999987162482,0.0036466472648326786,176,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,11.940298507462687,1
-0.5317365927317071,-0.006636502608208198,-0.3538338407400363,0.01672222025865802,-0.2455149966123438,0.06976914023281074,-0.1285777839614317,0.20001952628864664,1,888,537.287,-4.999999986759974,0.003795307684454508,176,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,13.432835820895523,1
