angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.0768189478914835,-1.0797524781215235,-1.7188643106751194,-0.9557192054334387,2.129404592805768,0.5353328821462261,0.8352000322110802,-0.13418189355260346,1,441,500.504,3240.0000000385626,1.5656017942215819,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.07040466024328122,-1.057346877476712,-1.7188643106751194,-0.9557192054334387,2.129404592805768,0.5353328821462261,0.8352000322110802,-0.13418189355260346,0,461,500.505,3770.000000089145,1.586547873562666,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.16863406408094436,1
0.06399037259507895,-1.0394330917583066,-1.7188643106751194,-0.9557192054334387,2.129404592805768,0.5353328821462261,0.8352000322110802,-0.13418189355260346,0,471,500.506,3179.9999999944557,1.6070641875016571,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.3372681281618887,1
0.0571751919688641,-1.0233374216053512,-1.5704914335082627,-0.7328680453789999,1.459064386115172,0.5868657846535813,1.0114421530324846,-0.3084921259530254,0,494,500.507,2969.9999999835563,1.6271339037196932,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.5059021922428331,1
0.05076090432066182,-1.0076695433501488,-1.5704914335082627,-0.7328680453789999,1.459064386115172,0.5868657846535813,1.0114421530324846,-0.3084921259530254,0,502,500.508,2884.999999988766,1.646740307095703,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.6745362563237775,1
0.044346616672459545,-0.9924829309799186,-1.5704914335082627,-0.7328680453789999,1.459064386115172,0.5868657846535813,1.0114421530324846,-0.3084921259530254,1,516,500.509,3875.000000040338,1.6658668143645605,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.8431703204047218,1
0.039135007958295234,-0.9662272032553303,-1.5704914335082627,-0.449239296218805,1.363301499445087,0.5818348680499609,0.807060533928671,-0.19698484493216728,1,535,500.51,3810.000000044325,1.6844969888010894,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.0118043844856661,1
0.03272072031009295,-0.9517357527189485,-1.5704914335082627,-0.449239296218805,1.363301499445087,0.5818348680499609,0.807060533928671,-0.19698484493216728,1,550,500.511,3635.0000000352447,1.70261455491538,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.1804384485666106,1
0.027509111595928507,-0.9273516145470294,-1.5704914335082627,-0.449239296218805,1.363301499445087,0.5818348680499609,0.807060533928671,-0.19698484493216728,0,572,500.512,3595.0000000850123,1.7202034131445438,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.349072512647555,1
0.02149571692573893,-0.9132879559084007,-1.600166008941634,-1.0570151872763653,1.401606654113121,0.5561364021557916,0.9403528942137669,-0.08547756391130913,0,578,500.513,3874.999999910724,1.7372476545257403,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.5177065767284992,1
0.016685001189587188,-0.8859092744522108,-1.600166008941634,-1.0570151872763653,1.401606654113121,0.5561364021557916,0.9403528942137669,-0.08547756391130913,1,591,500.514,3909.9999999125575,1.7537315753350378,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.6863406408094437,1
0.011473392475422879,-0.8714712979030483,-1.600166008941634,-1.0570151872763653,1.401606654113121,0.5561364021557916,0.9403528942137669,-0.08547756391130913,0,602,500.515,3629.999999929787,1.7696396916764263,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.854974704890388,1
0.006662676739271134,-0.8470871597311292,-1.689189735241748,-1.1988295618564628,1.4973695407832062,0.5361487064603266,0.6589579113896757,-0.22229827941678734,0,625,500.516,3799.9999999386637,1.7849567540050473,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,2.0236087689713322,1
0.001451068025106827,-0.8308310676165166,-1.689189735241748,-1.1988295618564628,1.4973695407832062,0.5361487064603266,0.6589579113896757,-0.22229827941678734,0,645,500.517,5015.000000118598,1.7996677615684247,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,2.1922428330522767,1
-0.002156968777006946,-0.793452750550351,-1.689189735241748,-1.1988295618564628,1.4973695407832062,0.5361487064603266,0.6589579113896757,-0.22229827941678734,0,668,500.518,5365.00000006675,1.8137579767492547,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,2.3608768971332212,1
-0.006566791535145986,-0.7734534793303999,-2.074959215875576,-1.4014215255423164,2.608219026156194,0.6847647023456546,0.2916634074929675,-0.06016412942668904,1,693,500.519,4195.000000005835,1.8272129392930685,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,2.5295109612141653,1
-0.01017482833725976,-0.7485880752735088,-2.074959215875576,-1.4014215255423164,2.608219026156194,0.6847647023456546,0.2916634074929675,-0.06016412942668904,0,702,500.52,5049.999999953128,1.8400184804039599,2,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,2.69814502529511,1
