angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.5309348067756819,0.019244907205846252,-0.26481011443992225,0.01672222025865802,-0.2455149966123438,0.0539965368268656,-0.015649534275447793,0.5383864480071128,0,854,537.144,-175.0000000041382,-0.031571423059344676,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.5309348067756819,0.0183358494231212,-0.29448468987329357,0.036981416627243385,-0.26466757394636087,0.07969500272103484,-0.037124414543602116,0.11414610297373287,1,853,537.145,-160.0000000037835,-0.0317415553549542,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.25,1
-0.5309348067756819,0.017533739614834388,-0.29448468987329357,0.036981416627243385,-0.26466757394636087,0.07969500272103484,-0.037124414543602116,0.11414610297373287,0,854,537.146,-244.9999999810666,-0.03189799063102862,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,2.5,1
-0.5309348067756819,0.01571562404938428,-0.29448468987329357,0.036981416627243385,-0.26466757394636087,0.07969500272103484,-0.037124414543602116,0.11414610297373287,0,856,537.147,-219.99999997905456,-0.03204073084928284,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,3.75,1
-0.5305339137976692,0.015180884177193071,-0.26481011443992225,-0.1453513506900247,-0.2455149966123438,0.044070674338641494,0.20928132370565136,0.10036790445678777,1,856,537.148,-205.0000000048476,-0.032169789314628605,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,5.0,1
-0.5305339137976692,0.01352319057340033,-0.26481011443992225,-0.1453513506900247,-0.2455149966123438,0.044070674338641494,0.20928132370565136,0.10036790445678777,0,855,537.149,-180.00000000425644,-0.03228519053459731,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,6.25,1
-0.5305339137976692,0.013255820637304726,-0.26481011443992225,-0.1453513506900247,-0.2455149966123438,0.044070674338641494,0.20928132370565136,0.10036790445678777,1,857,537.15,-55.00000000130058,-0.03238697006301798,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,7.5,1
-0.5305339137976692,0.01293497671399,-0.29448468987329357,-0.06431456521568323,-0.22636241927832684,0.028298070932696345,-0.33980914935767376,0.5383864480071128,0,858,537.151,-159.99999998331987,-0.03247517432851513,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,8.75,1
-0.5305339137976692,0.011544653046292862,-0.29448468987329357,-0.06431456521568323,-0.22636241927832684,0.028298070932696345,-0.33980914935767376,0.5383864480071128,0,858,537.152,-139.99999998170983,-0.03254986044842969,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,10.0,1
-0.5305339137976692,0.01143770507185462,-0.29448468987329357,-0.06431456521568323,-0.22636241927832684,0.028298070932696345,-0.33980914935767376,0.5383864480071128,1,859,537.153,-125.00000000295586,-0.032611096028795,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,11.25,1
-0.5305339137976692,0.010207803365814843,-0.26481011443992225,-0.044055368847097855,-0.22636241927832684,0.08554174363875588,0.22279568801233468,0.5502421071961119,1,860,537.154,-220.0000000052023,-0.03265895895102042,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,12.5,1
-0.5305339137976692,0.009084849634213306,-0.26481011443992225,-0.044055368847097855,-0.22636241927832684,0.08554174363875588,0.22279568801233468,0.5502421071961119,0,861,537.155,-95.00000000224645,-0.03269353714595388,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,13.75,1
-0.5305339137976692,0.009191797608651547,-0.26481011443992225,-0.044055368847097855,-0.22636241927832684,0.08554174363875588,0.22279568801233468,0.5502421071961119,0,868,537.156,-84.99999998524117,-0.03271492835601567,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,15.0,1
-0.5305339137976692,0.008175791851488253,-0.26481011443992225,-0.08457376158426859,-0.22636241927832684,0.04910159094226193,-0.07896340541086828,-0.33765063909353715,0,871,537.157,-74.99999998443627,-0.03272323988611836,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,16.25,1
-0.5301330208196566,0.008389687800364736,-0.26481011443992225,-0.08457376158426859,-0.22636241927832684,0.04910159094226193,-0.07896340541086828,-0.33765063909353715,0,872,537.158,-70.00000000165528,-0.03271858834410898,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,17.5,1
-0.5301330208196566,0.007427156030420563,-0.26481011443992225,-0.08457376158426859,-0.22636241927832684,0.04910159094226193,-0.07896340541086828,-0.33765063909353715,1,872,537.159,-165.00000000390173,-0.03270109937148339,171,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,18.75,1
