angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.6143205462023114,-0.2090890182197994,-0.324159265306665,0.3611285585246088,0.30990974607415017,-0.3883162121346823,0.4906763065297424,0.5617773431637869,0,697,533.501,-34015.00000080434,0.15458310094310457,31,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.6151223321583367,-0.1985011687504135,-0.324159265306665,0.3611285585246088,0.30990974607415017,-0.3883162121346823,0.4906763065297424,0.5617773431637869,1,696,533.502,2194.9999999026913,0.16158206795756036,31,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.16611295681063123,1
-0.6155232251363494,-0.18561393783060542,-0.324159265306665,0.3611285585246088,0.30990974607415017,-0.3883162121346823,0.4906763065297424,0.5617773431637869,1,693,533.503,2399.9999999191896,0.168717783513218,31,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.33222591362126247,1
-0.615924118114362,-0.17283365488523555,-0.29448468987329357,0.46242454036753566,0.3482149007421842,-0.6166110493638365,0.4906763065297424,0.11414610297373287,0,696,533.504,2055.0000000485943,0.17598790315507085,31,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.49833887043189373,1
-0.6167259040703873,-0.16363612908354674,-0.29448468987329357,0.46242454036753566,0.3482149007421842,-0.6166110493638365,0.4906763065297424,0.11414610297373287,1,693,533.505,1315.0000000310974,0.1833899281033879,31,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.6644518272425249,1
-0.6175276900264125,-0.15876999624660676,-0.29448468987329357,0.46242454036753566,0.3482149007421842,-0.6166110493638365,0.4906763065297424,0.11414610297373287,0,687,533.506,1290.0000000305045,0.190921207203594,31,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.8305647840531561,1
-0.6179285830044252,-0.14983984038101358,-0.29448468987329357,0.5029429331047064,0.30990974607415017,-0.4240765112360924,0.4555019336767311,0.12568133894140787,1,682,533.507,1694.9999999408901,0.19857893915402125,31,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.9966777408637875,1
-0.6183294759824379,-0.1406423145793248,-0.29448468987329357,0.5029429331047064,0.30990974607415017,-0.4240765112360924,0.4555019336767311,0.12568133894140787,0,685,533.508,1739.99999994451,0.2063601749985521,31,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.1627906976744187,1
-0.6187303689604505,-0.13123089282875958,-0.29448468987329357,0.5029429331047064,0.30990974607415017,-0.4240765112360924,0.4555019336767311,0.12568133894140787,0,681,533.509,1775.0000000419732,0.2142618208715676,31,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.3289036544850499,1
-0.6191312619384631,-0.12165904911653694,-0.324159265306665,0.42190614763036494,0.3865200554102183,-0.5019877332327007,0.44087679970100524,-0.02299503575306966,0,685,533.51,1600.000000037835,0.22228064098301106,31,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.495016611295681,1
-0.6191312619384631,-0.11411921691864091,-0.324159265306665,0.42190614763036494,0.3865200554102183,-0.5019877332327007,0.44087679970100524,-0.02299503575306966,0,683,533.511,1440.0000000340515,0.2304132608317761,31,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.6611295681063123,1
-0.6195321549164757,-0.10625854079743016,-0.324159265306665,0.42190614763036494,0.3865200554102183,-0.5019877332327007,0.44087679970100524,-0.02299503575306966,0,682,533.512,1294.999999976906,0.23865617063604053,31,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.8272425249169435,1
-0.6199330478944884,-0.10026945422888864,-0.3835084161734077,0.42190614763036494,0.30990974607415017,-0.52768619912687,0.43421218168675046,-0.048308470237689756,1,675,533.513,1274.9999999752963,0.24700572896957096,31,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.993355481727575,1
