angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.7097330749693201,-0.0010217339502005176,0.5067288468277334,-0.12509215432143933,0.0609262407319287,0.03740810910681984,-0.12172803766900317,0.17662863113197236,0,820,527.049,0.0,0.00010706800476465895,126,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.7097330749693201,-0.0010217339502005176,0.5067288468277334,-0.12509215432143933,0.0609262407319287,0.03740810910681984,-0.12172803766900317,0.17662863113197236,0,818,527.05,0.0,0.00010991452739797244,126,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.05333333333333334,0
-0.7097330749693201,-0.0010217339502005176,0.5364034222611048,-0.044055368847097855,0.0609262407319287,0.03740810910681984,-0.1285777839614317,0.17662863113197236,0,818,527.051,0.0,0.00011273994650401243,126,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.10666666666666667,0
-0.7097330749693201,-0.0010217339502005176,0.5364034222611048,-0.044055368847097855,0.0609262407319287,0.03740810910681984,-0.1285777839614317,0.17662863113197236,0,819,527.052,0.0,0.00011554204240168065,126,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.16,0
-0.7097330749693201,-0.0010217339502005176,0.5364034222611048,-0.044055368847097855,0.0609262407319287,0.03740810910681984,-0.1285777839614317,0.17662863113197236,1,818,527.053,0.0,0.0001183185805954903,126,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.21333333333333335,0
-0.7097330749693201,-0.0010217339502005176,0.5364034222611048,-0.023796172478512713,0.0609262407319287,0.052364888198664375,-0.10710290369327741,0.15323773597529808,0,819,527.054,0.0,0.00012106731370965677,126,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.26666666666666666,0
-0.7097330749693201,-0.0010217339502005176,0.5364034222611048,-0.023796172478512713,0.0609262407319287,0.052364888198664375,-0.10710290369327741,0.15323773597529808,1,818,527.055,0.0,0.0001237859834874193,126,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.32,0
-0.7097330749693201,-0.0010217339502005176,0.5364034222611048,-0.023796172478512713,0.0609262407319287,0.052364888198664375,-0.10710290369327741,0.15323773597529808,0,819,527.056,0.0,0.00012647232285470855,126,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.37333333333333335,0
-0.7097330749693201,-0.0010217339502005176,0.5364034222611048,-0.08457376158426859,0.0609262407319287,0.03740810910681984,-0.15005266422958602,0.19040682964891745,1,819,527.057,0.0,0.00012912405804715713,126,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.4266666666666667,0
-0.7097330749693201,-0.0010217339502005176,0.5364034222611048,-0.08457376158426859,0.0609262407319287,0.03740810910681984,-0.15005266422958602,0.19040682964891745,0,817,527.058,0.0,0.00013173891079932984,126,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.48000000000000004,0
