angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
-0.7013143224310548,-0.0010217339502005176,0.5660779976944762,-0.044055368847097855,0.13753655006799684,-0.013988822681518647,0.22964543430476317,0.014174057920549711,4,820,521.984,0.0,8.14225010402222e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
-0.7013143224310548,-0.0010217339502005176,0.5660779976944762,-0.044055368847097855,0.13753655006799684,-0.013988822681518647,0.22964543430476317,0.014174057920549711,0,819,521.985,0.0,7.954977563035661e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,1.9230769230769231,0
-0.7013143224310548,-0.0010217339502005176,0.5660779976944762,-0.044055368847097855,0.13753655006799684,-0.013988822681518647,0.22964543430476317,0.014174057920549711,0,818,521.986,0.0,7.765581046748922e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,3.8461538461538463,0
-0.7013143224310548,-0.0010217339502005176,0.6254271485612188,-0.044055368847097855,0.1183839727339798,0.027482246618595742,-0.0019500416905907218,0.03980791562649412,0,819,521.987,0.0,7.574213692936502e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,5.769230769230769,0
-0.7013143224310548,-0.0010217339502005176,0.6254271485612188,-0.044055368847097855,0.1183839727339798,0.027482246618595742,-0.0019500416905907218,0.03980791562649412,1,819,521.988,0.0,7.381027424421998e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,7.6923076923076925,0
-0.7013143224310548,-0.0010217339502005176,0.6254271485612188,-0.044055368847097855,0.1183839727339798,0.027482246618595742,-0.0019500416905907218,0.03980791562649412,0,819,521.989,0.0,7.186172838566409e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,9.615384615384615,0
-0.7013143224310548,-0.0010217339502005176,0.6551017239945902,0.01672222025865802,0.08007881806594574,-0.013988822681518647,-0.037124414543602116,0.09043478459573431,0,819,521.99,0.0,6.989799101301073e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,11.538461538461538,0
-0.7013143224310548,-0.0010217339502005176,0.6551017239945902,0.01672222025865802,0.08007881806594574,-0.013988822681518647,-0.037124414543602116,0.09043478459573431,0,819,521.991,0.0,6.792053845736398e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,13.461538461538462,0
-0.7013143224310548,-0.0010217339502005176,0.6551017239945902,0.01672222025865802,0.08007881806594574,-0.013988822681518647,-0.037124414543602116,0.09043478459573431,0,818,521.992,0.0,6.593083075370004e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,15.384615384615385,0
-0.7013143224310548,-0.0010217339502005176,0.5957525731278475,-0.08457376158426859,0.13753655006799684,-0.18000907060099294,0.22964543430476317,0.06512135011111421,0,818,521.993,0.0,6.393031071910548e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,17.307692307692307,0
-0.7013143224310548,-0.0010217339502005176,0.5957525731278475,-0.08457376158426859,0.13753655006799684,-0.18000907060099294,0.22964543430476317,0.06512135011111421,0,819,521.994,0.0,6.192040307726359e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,19.23076923076923,0
-0.7013143224310548,-0.0010217339502005176,0.5957525731278475,-0.08457376158426859,0.13753655006799684,-0.18000907060099294,0.22964543430476317,0.06512135011111421,1,819,521.995,0.0,5.990251362921026e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,21.153846153846153,0
-0.7013143224310548,-0.0010217339502005176,0.5660779976944762,-0.06431456521568323,0.1183839727339798,0.1619572877261798,-0.008799787983019256,0.09043478459573431,0,819,521.996,0.0,5.7878028470313425e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,23.076923076923077,0
-0.7013143224310548,-0.0010217339502005176,0.5660779976944762,-0.06431456521568323,0.1183839727339798,0.1619572877261798,-0.008799787983019256,0.09043478459573431,0,818,521.997,0.0,5.584831325336341e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,25.0,0
-0.7013143224310548,-0.0010217339502005176,0.5660779976944762,-0.06431456521568323,0.1183839727339798,0.1619572877261798,-0.008799787983019256,0.09043478459573431,0,819,521.998,0.0,5.3814712497598285e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,26.923076923076923,0
-0.7013143224310548,-0.0010217339502005176,0.477054271394362,-0.06431456521568323,0.13753655006799684,-0.009093876796914984,-0.0437890325578569,-0.37289719343921074,0,819,521.999,0.0,5.17785489434258e-05,109,walk,incline,4,7,MS,2025-10-28_MS_session1,SW_MS.csv,28.846153846153847,0
