angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
2.4569205583525395,0.015608676074946039,-1.036349075707578,-0.8139048308533411,1.7463530461254275,-0.0853734501653221,-0.1004382856790226,-0.01113937656407037,0,395,605.772,119.99999999487954,-0.07211254137057514,10,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
2.4569205583525395,0.01619688993435637,-1.036349075707578,-0.8139048308533411,1.7463530461254275,-0.0853734501653221,-0.1004382856790226,-0.01113937656407037,0,395,605.773,110.00000000260115,-0.07100438818937654,10,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.20876826722338204,1
2.4569205583525395,0.016785103793766697,-1.036349075707578,-0.8139048308533411,1.7463530461254275,-0.0853734501653221,-0.1004382856790226,-0.01113937656407037,0,391,605.774,100.00000000236469,-0.06982946751968108,10,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.4175365344467641,1
2.4569205583525395,0.017266369678738784,-0.9769999248408352,-0.8139048308533411,1.7463530461254275,-0.11107191605949132,-0.1004382856790226,-0.048308470237689756,0,391,605.775,90.00000000212822,-0.06858739322667538,10,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.6263048016701461,1
2.4569205583525395,0.017747635563710867,-0.9769999248408352,-0.8139048308533411,1.7463530461254275,-0.11107191605949132,-0.1004382856790226,-0.048308470237689756,1,386,605.776,79.99999999848114,-0.06727781224671867,10,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.8350730688935282,1
2.4569205583525395,0.018121953474244716,-0.9769999248408352,-0.8139048308533411,1.7463530461254275,-0.11107191605949132,-0.1004382856790226,-0.048308470237689756,1,377,605.777,-35.00000001077501,-0.06590040585795029,10,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.0438413361169103,0
2.4569205583525395,0.017373317653177026,-0.9769999248408352,-0.7733864381161706,1.6888953141233765,-0.1310596117549563,-0.08673879309416553,-0.048308470237689756,0,397,605.778,-135.00000000319233,-0.06445489097490996,10,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.2526096033402923,1
2.4569205583525395,0.016678155819328456,-0.9769999248408352,-0.7733864381161706,1.6888953141233765,-0.1310596117549563,-0.08673879309416553,-0.048308470237689756,0,400,605.779,-20.000000000472937,-0.06294102146612474,10,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.4613778705636742,1
2.4569205583525395,0.01715942170430054,-0.9769999248408352,-0.7733864381161706,1.6888953141233765,-0.1310596117549563,-0.08673879309416553,-0.048308470237689756,0,401,605.78,-20.000000000472937,-0.06135858949354132,10,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.6701461377870563,1
2.4569205583525395,0.016464259870451973,-1.0066745002742066,-0.8341640272219265,1.8038107781274788,-0.10536114586078707,-0.1004382856790226,-0.02299503575306966,0,399,605.781,-119.99999999715328,-0.05970742687262336,10,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,1.8789144050104385,1
