angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
2.4569205583525395,0.27886111515467754,-0.7396033213738642,-1.0570151872763653,1.2292334581069677,0.22328008200274235,-0.25520552623227266,-0.1364248561018736,0,385,601.309,-1170.0000000276705,-0.1073778669637579,5,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
2.4569205583525395,0.2759200458576259,-0.7396033213738642,-1.0570151872763653,1.2292334581069677,0.22328008200274235,-0.25520552623227266,-0.1364248561018736,1,401,601.31,119.99999991984077,-0.1150295741200244,5,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.06693440428380187,1
2.4569205583525395,0.2801444908479364,-0.561555868773636,-1.097533580013536,1.0760128394348314,0.2540094645005321,-0.1432029179371575,-0.12264665758492851,1,391,601.311,-8.981078281067312e-08,-0.1225240965328821,5,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.13386880856760375,1
2.4569205583525395,0.2759200458576259,-0.561555868773636,-1.097533580013536,1.0760128394348314,0.2540094645005321,-0.1432029179371575,-0.12264665758492851,1,410,601.312,-960.000000022701,-0.12985727168737793,5,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.20080321285140562,1
2.4569205583525395,0.2698774853018652,-0.561555868773636,-1.097533580013536,1.0760128394348314,0.2540094645005321,-0.1432029179371575,-0.12264665758492851,1,414,601.313,-435.00000001028457,-0.13702506699892114,5,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.2677376171352075,1
2.4569205583525395,0.2712678089695624,-0.7099287459404927,-1.5432359001224136,1.7463530461254275,0.2590403811041525,-0.19189165509685222,-0.02299503575306966,0,413,601.314,-709.9999998661515,-0.14402358408401172,5,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.33467202141900937,1
2.4569205583525395,0.2622841791167501,-0.7099287459404927,-1.5432359001224136,1.7463530461254275,0.2590403811041525,-0.19189165509685222,-0.02299503575306966,0,415,601.315,-1169.9999999031825,-0.15084906290960828,5,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.40160642570281124,1
2.4569205583525395,0.2587548959602881,-0.7099287459404927,-1.5432359001224136,1.7463530461254275,0.2590403811041525,-0.19189165509685222,-0.02299503575306966,0,419,601.316,10.000000000236469,-0.1574978858155684,5,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.4685408299866131,1
2.4569205583525395,0.26239112709118834,-0.4725321424735219,-1.3406439364365605,1.6505901594553423,0.37271190220217093,0.0476643368599727,-0.15981575125854788,1,427,601.317,-420.0000000099317,-0.1639665814046906,5,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.535475234270415,1
2.4569205583525395,0.254263081033882,-0.4725321424735219,-1.3406439364365605,1.6505901594553423,0.37271190220217093,0.0476643368599727,-0.15981575125854788,0,440,601.318,-1120.0000000264845,-0.17025182829499566,5,walk,level,3,0,MS,2025-10-28_MS_session1,SW_MS.csv,0.6024096385542168,1
