angle,ang_vel,ax,ay,az,gx,gy,gz,FSR_toe,FSR_heel,time_s,ang_acc,ang_acc_lpf,cycle_id,activity,terrain,speed_kmh,grade_deg,subject,session,src_file,phase_pct,phase01
0.896244194949324,2.0993295360424247,0.6254271485612188,0.8676084677392425,-1.5861954099935365,-1.850681295160028,-1.6710665977050678,-1.0320077597033062,0,282,401.176,-325.00000002485467,0.1805250336529498,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.0,1
0.9118790210918172,2.1000781718634927,0.6254271485612188,0.8676084677392425,-1.5861954099935365,-1.850681295160028,-1.6710665977050678,-1.0320077597033062,0,303,401.177,-80.0000000121363,0.1559405529066008,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.2557544757033248,1
0.92751384723431,2.098473952246919,0.5364034222611048,0.6244981113162186,-1.3755170593193489,-1.6896919638441736,-1.825833838258318,-1.2941139547465876,0,329,401.178,-500.00000001181616,0.1312146987319443,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.5115089514066496,1
0.9431486733768032,2.0947307731415803,0.5364034222611048,0.6244981113162186,-1.3755170593193489,-1.6896919638441736,-1.825833838258318,-1.2941139547465876,0,347,401.179,-130.00000003175228,0.1063560797149507,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,0.7672634271099745,1
0.9587834995192962,2.0970836285792216,0.5364034222611048,0.6244981113162186,-1.3755170593193489,-1.6896919638441736,-1.825833838258318,-1.2941139547465876,1,367,401.18,-540.0000000531727,0.081373359308213,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.0230179028132993,1
0.9740174326837764,2.088955582521915,0.6847762994279616,0.5029429331047064,-1.2031438633131957,-1.8812747069388005,-2.008925705372151,-1.430934670252066,0,388,401.181,-275.00000006947084,0.0562752512495707,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.278772378516624,1
0.990053151804282,2.09414255928217,0.6847762994279616,0.5029429331047064,-1.2031438633131957,-1.8812747069388005,-2.008925705372151,-1.430934670252066,1,392,401.182,-35.0000000569853,0.0310705150029828,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.534526854219949,1
1.0052870849687623,2.0885812646113813,0.6847762994279616,0.5029429331047064,-1.2031438633131957,-1.8812747069388005,-2.008925705372151,-1.430934670252066,1,394,401.183,-775.0000000113505,0.0057679512239269,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,1.7902813299232738,1
1.0209219111112555,2.085854091263206,0.5957525731278475,0.5029429331047064,-1.0116180899730252,-1.6945869097287771,-2.2980960758795392,-1.6677274308107273,1,396,401.184,-59.9999999741849,-0.0196236027485992,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.0460358056265986,1
1.0365567372537488,2.087939576764752,0.5957525731278475,0.5029429331047064,-1.0116180899730252,-1.6945869097287771,-2.2980960758795392,-1.6677274308107273,1,394,401.185,-910.0000000215076,-0.0450952773715653,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.301790281329924,1
1.0513897774402163,2.0761218255893263,0.5957525731278475,0.5029429331047064,-1.0116180899730252,-1.6945869097287771,-2.2980960758795392,-1.6677274308107273,0,400,401.186,-710.0000000818109,-0.0706381753471329,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.557544757033248,1
1.0674254965607224,2.080346270579637,0.5067288468277334,0.5839797185790478,-0.7434820072967868,-1.8812747069388005,-2.341045836415848,-1.6792626667784023,0,402,401.187,-425.00000006708433,-0.0962433760400212,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,2.813299232736573,1
1.08225853674719,2.071576536675701,0.5067288468277334,0.5839797185790478,-0.7434820072967868,-1.8812747069388005,-2.341045836415848,-1.6792626667784023,0,407,401.188,-810.0000000432774,-0.1219019398615785,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.069053708439898,1
1.097893362889683,2.0716834846501397,0.5067288468277334,0.5839797185790478,-0.7434820072967868,-1.8812747069388005,-2.341045836415848,-1.6792626667784023,0,408,401.189,-510.0000000277069,-0.147604912619295,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.324808184143223,1
1.1131272960541632,2.066122189979351,0.8628237520281898,0.644757307684804,-1.5287376779914852,-1.8812747069388005,-2.318460186478651,-1.7536008541256412,0,402,401.19,-1205.0000000285218,-0.173343329830658,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.580562659846548,1
1.1279603362406312,2.058796253730331,0.8628237520281898,0.644757307684804,-1.5287376779914852,-1.8812747069388005,-2.318460186478651,-1.7536008541256412,1,399,401.191,-560.0000000433356,-0.1991082210003943,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,3.836317135549872,1
1.1435951623831242,2.060133103410809,0.8628237520281898,0.644757307684804,-1.5287376779914852,-1.8812747069388005,-2.318460186478651,-1.7536008541256412,0,391,401.192,-395.0000000347791,-0.2248906138602849,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,4.092071611253197,1
1.1584282025695918,2.054571808740021,0.5364034222611048,0.5637205222104625,-1.2031438633131957,-1.958506075340325,-2.318460186478651,-1.941368861821684,0,385,401.193,-1524.9999999651336,-0.2506815385708644,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,4.347826086956522,1
1.1732612427560596,2.043823537308977,0.5364034222611048,0.5637205222104625,-1.2031438633131957,-1.958506075340325,-2.318460186478651,-1.941368861821684,2,372,401.194,-949.999999935244,-0.2764720318844324,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,4.603580562659847,1
1.18849517592054,2.044411751168388,0.477054271394362,0.3611285585246088,-0.91585520330294,-1.7045127722170013,-2.381774057614072,-1.978537955495303,0,352,401.195,-1064.9999999281135,-0.3022531412689096,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,4.859335038363172,1
1.2029273231289952,2.0324335780313048,0.477054271394362,0.3611285585246088,-0.91585520330294,-1.7045127722170013,-2.381774057614072,-1.978537955495303,0,332,401.196,-1274.9999999390857,-0.3280159289921687,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,5.115089514066496,1
1.2181612562934756,2.030775884427512,0.477054271394362,0.3611285585246088,-0.91585520330294,-1.7045127722170013,-2.381774057614072,-1.978537955495303,0,324,401.197,-725.000000017113,-0.353751476166593,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,5.3708439897698215,1
1.2329942964799432,2.024679849884532,0.2693322433607624,0.1585365948387556,-0.9541603579709742,-1.870533020136476,-2.494702307300056,-2.0275627083579217,1,313,401.198,-1504.9999999720312,-0.3794508867537421,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,5.626598465473146,1
1.2474264436883984,2.014680214274557,0.2693322433607624,0.1585365948387556,-0.9541603579709742,-1.870533020136476,-2.494702307300056,-2.0275627083579217,1,301,401.199,-924.9999999418504,-0.4051052915291211,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,5.882352941176471,1
1.2622594838748664,2.014787162248995,0.2693322433607624,0.1585365948387556,-0.9541603579709742,-1.870533020136476,-2.494702307300056,-2.0275627083579217,0,299,401.2,-939.9999999409192,-0.4307058520071362,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,6.138107416879796,1
1.2766916310833214,2.004627104677362,0.7441254502947044,0.016722220258658,-0.8392448939668719,-1.855576241044631,-2.4597130627252177,-2.18969685834802,0,292,401.201,-1914.999999991764,-0.4562437643263911,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,6.3938618925831205,1
1.2911237782917764,1.9943066251440715,0.7441254502947044,0.016722220258658,-0.8392448939668719,-1.855576241044631,-2.4597130627252177,-2.18969685834802,1,288,401.202,-980.0000000231666,-0.4817102630955279,2,walk,incline,4,3.5,MS,2025-10-28_MS_session1,SW_MS.csv,6.649616368286446,1
